##A............................................................................................................................................
-2.266498,-3.042596
-2.266498,-3.144016
-2.266498,-3.169371
-2.241117,-3.220081
-2.241117,-3.270791
-2.241117,-3.270791
-2.241117,-3.321501
-2.241117,-3.346856
-2.241117,-3.372211
-2.241117,-3.397566
-2.241117,-3.397566
-2.241117,-3.473631
-2.241117,-3.473631
-2.31726,2.510142
-2.31726,2.510142
-2.31726,2.510142
-2.31726,2.510142
-2.31726,2.510142
-2.31726,2.510142
-2.31726,2.510142
-2.31726,2.510142
-2.31726,2.510142
-2.31726,2.510142
-2.31726,2.510142
-2.31726,2.510142
-2.31726,2.510142
-2.31726,2.510142
-2.31726,2.510142
-2.31726,2.510142
-2.291879,2.510142
-2.114214,2.535497
-2.038072,2.560852
-2.012691,2.586207
-1.961929,2.586207
-1.911168,2.586207
-1.860407,2.611562
-1.809645,2.611562
-1.708122,2.611562
-1.708122,2.611562
-1.63198,2.611562
-1.581219,2.611562
-1.479696,2.611562
-1.479696,2.611562
-1.403554,2.611562
-1.327412,2.611562
-1.27665,2.611562
-1.225889,2.611562
-1.149747,2.611562
-1.098985,2.611562
-0.9974624,2.611562
-0.9720818,2.611562
-0.9213206,2.611562
-0.8451782,2.611562
-0.7182745,2.586207
-0.6421327,2.586207
-0.5406097,2.535497
-0.4898485,2.535497
-0.3883255,2.510142
-0.2868025,2.510142
-0.2106607,2.484787
-0.1345183,2.459432
-0.08375709,2.434077
-0.03299533,2.408722
0.01776537,2.383368
0.06852766,2.383368
0.1192889,2.332657
0.1446695,2.332657
0.1954307,2.307302
0.246192,2.307302
0.3223349,2.281947
0.3730961,2.231237
0.4238573,2.205882
0.4492379,2.205882
0.4999992,2.155172
0.5253798,2.129817
0.576141,2.104462
0.6015227,2.104462
0.6269033,2.053752
0.6522839,2.003043
0.7284257,1.977687
0.7284257,1.901623
0.7538064,1.850913
0.8045676,1.800203
0.8299482,1.724138
0.8553288,1.648073
0.8553288,1.622718
0.8807105,1.572008
0.8807105,1.546653
0.9060911,1.495943
0.9314717,1.470588
0.9314717,1.419878
0.9314717,1.394523
0.9314717,1.343814
0.9314717,1.318458
0.9314717,1.293104
0.9314717,1.293104
0.9314717,1.242393
0.9314717,1.242393
0.9314717,1.191683
0.9314717,1.140974
0.9314717,1.115619
0.9314717,1.090264
0.9314717,1.014199
0.9060911,0.988844
0.9060911,0.9381336
0.8553288,0.8620691
0.8299482,0.8367139
0.8045676,0.7860041
0.779187,0.7606488
0.7284257,0.6845844
0.6776645,0.6592292
0.6269033,0.5831641
0.576141,0.5578095
0.5253798,0.5070996
0.4746186,0.4817444
0.4238573,0.4310346
0.3984767,0.4056793
0.3477155,0.3803247
0.2969532,0.3549695
0.246192,0.3042597
0.2208113,0.3042597
0.1954307,0.2789044
0.1192889,0.2789044
0.09390827,0.2281946
0.01776537,0.20284
-0.05837647,0.1774848
-0.08375709,0.1774848
-0.1852801,0.1521295
-0.2360413,0.1014197
-0.3629449,0.07606506
-0.4137061,0.07606506
-0.5152291,0.07606506
-0.5406097,0.07606506
-0.6167521,0.05070984
-0.6928939,0.05070984
-0.794417,0.05070984
-0.8705588,0.05070984
-0.9720818,0.05070984
-1.098985,0.02535522
-1.124366,0
-1.225889,0
-1.302031,0
-1.403554,0
-1.428934,0
-1.479696,0
-1.505077,0
-1.555838,0
-1.6066,0
-1.63198,0
-1.682742,0
-1.708122,0
-1.708122,0
-1.733503,0
-1.733503,0
-1.758884,0
-1.784265,0
-1.809645,0
-1.860407,0
-1.860407,0
-1.911168,-0.02535492
-1.911168,-0.02535492
-1.961929,-0.02535492
-1.98731,-0.02535492
-2.012691,-0.02535492
-2.012691,-0.02535492
-2.012691,-0.02535492
-2.012691,-0.02535492
-2.012691,-0.02535492
-2.038072,-0.02535492
-2.038072,-0.02535492
-2.038072,-0.02535492
-2.038072,-0.02535492
-2.038072,-0.02535492
-2.038072,-0.02535492
-2.038072,-0.02535492
-2.038072,-0.02535492
-2.063452,-0.02535492
-2.063452,-0.02535492
-2.063452,-0.02535492
-2.063452,-0.02535492
-2.063452,-0.02535492
-2.088833,-0.02535492
-2.114214,-0.02535492
-2.114214,-0.02535492
-2.114214,-0.02535492
-2.114214,-0.02535492
-2.114214,-0.02535492
-2.114214,-0.02535492
-2.114214,-0.02535492
-2.114214,-0.02535492
-2.114214,-0.02535492
-2.114214,-0.02535492
-2.114214,-0.02535492
-2.114214,-0.02535492
-2.114214,-0.02535492
-2.114214,-0.02535492
-2.114214,-0.02535492
-2.114214,-0.02535492
-2.114214,-0.02535492
-2.114214,-0.02535492
-2.114214,-0.02535492
-2.114214,-0.02535492
-2.114214,-0.02535492
-2.114214,-0.02535492
-2.114214,-0.02535492
########################################################################################################################
-1.149747,3.194726
-1.149747,3.194726
-1.149747,3.194726
-1.149747,3.194726
-1.149747,3.194726
-1.149747,3.194726
-1.149747,3.194726
-1.149747,3.194726
-1.149747,3.194726
-1.149747,3.194726
-1.149747,3.194726
-1.149747,3.194726
-1.149747,3.194726
-1.149747,3.194726
-1.149747,3.194726
-1.149747,3.194726
-1.175128,3.194726
-1.175128,3.194726
-1.200508,3.194726
-1.200508,3.194726
-1.225889,3.194726
-1.27665,3.194726
-1.327412,3.194726
-1.403554,3.194726
-1.454316,3.194726
-1.530457,3.169372
-1.581219,3.144016
-1.6066,3.118661
-1.657361,3.118661
-1.708122,3.118661
-1.708122,3.118661
-1.708122,3.118661
-1.733503,3.093307
-1.758884,3.093307
-1.758884,3.093307
-1.784265,3.067951
-1.809645,3.067951
-1.835026,3.067951
-1.860407,3.042597
-1.911168,3.017241
-1.936549,3.017241
-1.98731,3.017241
-2.038072,2.966532
-2.088833,2.941176
-2.114214,2.941176
-2.164975,2.915822
-2.215737,2.890466
-2.241117,2.865112
-2.266498,2.839756
-2.31726,2.814401
-2.34264,2.814401
-2.368021,2.789047
-2.418782,2.763691
-2.418782,2.738337
-2.469543,2.712982
-2.520304,2.662272
-2.571066,2.560852
-2.596447,2.535497
-2.647208,2.484787
-2.697969,2.408722
-2.723351,2.358012
-2.748731,2.307302
-2.799492,2.281947
-2.824873,2.231237
-2.875635,2.155172
-2.926396,2.104462
-2.977157,2.053752
-3.002538,2.003043
-3.027919,1.901623
-3.027919,1.901623
-3.0533,1.850913
-3.104061,1.800203
-3.104061,1.774848
-3.129442,1.698783
-3.154823,1.622718
-3.180203,1.597363
-3.205584,1.521298
-3.205584,1.495943
-3.205584,1.445233
-3.230964,1.394523
-3.230964,1.394523
-3.230964,1.343814
-3.230964,1.293104
-3.256345,1.242393
-3.256345,1.191683
-3.281726,1.140974
-3.281726,1.090264
-3.307107,1.014199
-3.307107,0.988844
-3.307107,0.8874238
-3.307107,0.7860041
-3.307107,0.7352942
-3.307107,0.6845844
-3.307107,0.5324543
-3.307107,0.4817444
-3.307107,0.4310346
-3.307107,0.3296149
-3.307107,0.2535498
-3.281726,0.1521295
-3.281726,0.07606506
-3.230964,-0.02535492
-3.230964,-0.1774848
-3.230964,-0.2789047
-3.205584,-0.3803244
-3.180203,-0.4563895
-3.129442,-0.5831644
-3.129442,-0.6592292
-3.104061,-0.7606491
-3.0533,-0.8367139
-3.027919,-0.8874241
-3.027919,-0.9634888
-3.027919,-0.9634888
-2.977157,-1.039554
-2.951777,-1.115619
-2.926396,-1.140974
-2.901015,-1.191684
-2.875635,-1.242393
-2.824873,-1.267748
-2.799492,-1.318458
-2.748731,-1.369169
-2.723351,-1.419878
-2.723351,-1.445233
-2.697969,-1.521298
-2.672589,-1.546653
-2.647208,-1.572008
-2.621828,-1.572008
-2.621828,-1.622718
-2.571066,-1.648073
-2.571066,-1.648073
-2.520304,-1.698783
-2.494924,-1.724138
-2.444163,-1.774848
-2.418782,-1.800203
-2.34264,-1.850913
-2.31726,-1.876268
-2.291879,-1.876268
-2.215737,-1.952332
-2.215737,-1.952332
-2.114214,-2.003043
-2.114214,-2.028398
-2.012691,-2.053752
-1.98731,-2.079108
-1.911168,-2.129817
-1.860407,-2.155173
-1.809645,-2.180527
-1.784265,-2.205882
-1.708122,-2.231237
-1.682742,-2.256592
-1.63198,-2.256592
-1.530457,-2.332657
-1.479696,-2.358012
-1.428934,-2.358012
-1.352793,-2.383367
-1.302031,-2.408722
-1.200508,-2.434077
-1.098985,-2.459432
-1.098985,-2.459432
-1.048224,-2.484787
-0.9974624,-2.510142
-0.9720818,-2.510142
-0.9213206,-2.535497
-0.8705588,-2.535497
-0.8451782,-2.535497
-0.794417,-2.560852
-0.7690363,-2.560852
-0.6928939,-2.560852
-0.6421327,-2.560852
-0.5913709,-2.560852
-0.5406097,-2.586207
-0.4898485,-2.586207
-0.3883255,-2.586207
-0.3883255,-2.586207
-0.3121831,-2.586207
-0.2360413,-2.586207
-0.1852801,-2.586207
-0.1091377,-2.560852
-0.007614715,-2.560852
0.04314704,-2.535497
0.1192889,-2.510142
0.1192889,-2.510142
0.1954307,-2.459432
0.246192,-2.459432
0.2969532,-2.434077
0.3730961,-2.383367
0.4238573,-2.358012
0.4746186,-2.332657
0.6269033,-2.256592
0.7284257,-2.155173
0.8299482,-2.104462
0.8807105,-2.079108
1.007614,-2.003043
1.007614,-1.977687
1.134517,-1.901623
1.185279,-1.825558
1.23604,-1.774848
1.312182,-1.698783
1.362943,-1.648073
1.388324,-1.622718
1.464467,-1.546653
1.54061,-1.445233
1.591371,-1.369169
1.642132,-1.343813
1.667513,-1.242393
1.743655,-1.166328
1.743655,-1.166328
1.819798,-1.090264
1.819798,-1.039554
1.845178,-1.014199
1.845178,-0.9381339
1.895939,-0.8620688
1.92132,-0.8367139
1.92132,-0.7606491
1.946701,-0.7352942
1.946701,-0.6338742
1.946701,-0.6085193
1.972081,-0.5578095
1.972081,-0.5324543
1.972081,-0.4563895
1.972081,-0.4310346
1.972081,-0.3803244
1.972081,-0.3296146
1.972081,-0.2789047
1.972081,-0.2281946
1.972081,-0.2028397
1.972081,-0.1521298
1.972081,-0.07606477
1.946701,-0.02535492
1.946701,0
1.946701,0.05070984
1.92132,0.1014197
1.92132,0.1521295
1.92132,0.1774848
1.895939,0.20284
1.870559,0.2535498
1.870559,0.2789044
1.870559,0.3042597
1.845178,0.3803247
1.819798,0.4056793
1.794416,0.4817444
1.794416,0.5070996
1.743655,0.5578095
1.743655,0.5831641
1.743655,0.6085193
1.718274,0.6592292
1.692893,0.6845844
1.667513,0.7352942
1.642132,0.7860041
1.642132,0.8367139
1.642132,0.8620691
1.616751,0.8874238
1.591371,0.912779
1.591371,0.9381336
1.56599,0.988844
1.54061,1.014199
1.54061,1.039554
1.54061,1.090264
1.515228,1.140974
1.489847,1.191683
1.464467,1.242393
1.439086,1.293104
1.413705,1.369168
1.413705,1.394523
1.388324,1.419878
1.337563,1.521298
1.337563,1.546653
1.286801,1.597363
1.261421,1.622718
1.23604,1.698783
1.23604,1.724138
1.185279,1.774848
1.134517,1.825558
1.134517,1.876268
1.083755,1.952333
1.032994,2.003043
0.9822329,2.079108
0.9314717,2.129817
0.9314717,2.155172
0.9060911,2.205882
0.8299482,2.256593
0.8045676,2.307302
0.7538064,2.358012
0.7538064,2.358012
0.7284257,2.408722
0.7030451,2.434077
0.6522839,2.510142
0.6269033,2.535497
0.576141,2.586207
0.576141,2.611562
0.5253798,2.611562
0.5253798,2.636917
0.4746186,2.687626
0.4238573,2.712982
0.3984767,2.738337
0.3730961,2.763691
0.3223349,2.789047
0.2715726,2.814401
0.2715726,2.814401
0.2208113,2.839756
0.1446695,2.839756
0.1192889,2.890466
0.09390827,2.915822
0.06852766,2.915822
0.01776537,2.915822
0.01776537,2.915822
0.01776537,2.941176
-0.03299533,2.941176
-0.05837647,2.941176
-0.08375709,2.966532
-0.1091377,2.966532
-0.1345183,2.991886
-0.1852801,2.991886
-0.1852801,2.991886
-0.2106607,3.017241
-0.2614219,3.017241
-0.2868025,3.017241
-0.2868025,3.017241
-0.3375643,3.017241
-0.3883255,3.017241
-0.3883255,3.017241
-0.4390867,3.017241
-0.4644679,3.017241
-0.4898485,3.042597
-0.5152291,3.042597
-0.5152291,3.042597
-0.5659903,3.042597
-0.5913709,3.067951
-0.6167521,3.067951
-0.6421327,3.093307
-0.6675133,3.093307
-0.6928939,3.093307
-0.6928939,3.093307
-0.7182745,3.093307
-0.7436557,3.093307
-0.794417,3.093307
-0.794417,3.093307
-0.794417,3.118661
-0.794417,3.118661
-0.8197976,3.118661
-0.8451782,3.118661
-0.8959399,3.118661
-0.8959399,3.118661
-0.8959399,3.118661
-0.9213206,3.118661
-0.9213206,3.118661
-0.9467012,3.118661
-0.9720818,3.118661
-0.9974624,3.118661
-0.9974624,3.118661
-1.022843,3.118661
-1.022843,3.118661
-1.048224,3.118661
-1.073605,3.118661
-1.098985,3.118661
-1.098985,3.118661
-1.124366,3.144016
-1.124366,3.144016
-1.149747,3.144016
-1.175128,3.144016
-1.175128,3.144016
-1.200508,3.144016
-1.200508,3.144016
-1.225889,3.144016
-1.25127,3.144016
-1.27665,3.144016
-1.352793,3.144016
-1.403554,3.169372
-1.428934,3.169372
-1.479696,3.220081
-3.205584,0.1521295
-3.205584,0.1521295
-3.205584,0.1521295
-3.205584,0.1521295
-3.205584,0.1521295
-3.205584,0.1521295
-3.205584,0.1521295
-3.205584,0.1521295
-3.205584,0.1521295
-3.205584,0.1521295
-3.205584,0.1521295
-3.205584,0.1521295
-3.205584,0.1521295
-3.205584,0.1521295
-3.205584,0.1521295
-3.205584,0.1521295
-3.205584,0.1521295
-3.205584,0.1521295
-3.205584,0.1521295
-3.205584,0.1521295
-3.205584,0.1521295
-3.205584,0.1521295
-3.205584,0.1521295
-3.205584,0.1521295
-3.154823,0.1521295
-3.104061,0.1521295
-3.027919,0.1267749
-2.977157,0.1014197
-2.901015,0.07606506
-2.824873,0.07606506
-2.723351,0.07606506
-2.621828,0.02535522
-2.621828,0
-2.520304,-0.02535492
-2.444163,-0.02535492
-2.418782,-0.05070984
-2.31726,-0.07606477
-2.215737,-0.1267749
-2.215737,-0.1267749
-2.139595,-0.1267749
-2.063452,-0.1774848
-1.98731,-0.2281946
-1.911168,-0.2535498
-1.809645,-0.3042597
-1.708122,-0.3296146
-1.6066,-0.3803244
-1.581219,-0.4056796
-1.479696,-0.4817444
-1.403554,-0.5324543
-1.327412,-0.5831644
-1.25127,-0.6338742
-1.175128,-0.7352942
-1.098985,-0.7606491
-0.9974624,-0.8367139
-0.9213206,-0.912779
-0.8197976,-0.9634888
-0.7182745,-1.039554
-0.6928939,-1.039554
-0.6167521,-1.140974
-0.5406097,-1.166328
-0.4390867,-1.242393
-0.3629449,-1.318458
-0.2614219,-1.394523
-0.2614219,-1.419878
-0.1852801,-1.445233
-0.1345183,-1.521298
-0.08375709,-1.546653
-0.03299533,-1.597363
0.01776537,-1.648073
0.09390827,-1.673428
0.1192889,-1.724138
0.2208113,-1.749493
0.246192,-1.800203
0.3223349,-1.850913
0.3477155,-1.876268
0.3984767,-1.901623
0.4238573,-1.926978
0.5507604,-1.977687
0.6015227,-2.003043
0.6269033,-2.053752
0.7284257,-2.079108
0.8299482,-2.155173
0.9568523,-2.231237
1.058375,-2.281947
1.185279,-2.332657
1.261421,-2.358012
1.312182,-2.383367
1.439086,-2.459432
1.515228,-2.459432
1.54061,-2.510142
1.642132,-2.560852
1.692893,-2.586207
1.769035,-2.586207
1.794416,-2.611562
1.845178,-2.662272
1.946701,-2.687627
1.972081,-2.687627
2.048223,-2.712982
2.149746,-2.763691
2.276649,-2.789047
2.352791,-2.789047
2.378173,-2.814402
2.428934,-2.814402
2.454315,-2.839756
2.530457,-2.865112
2.530457,-2.865112
2.555837,-2.865112
2.581218,-2.865112
2.606599,-2.865112
2.631979,-2.890466
2.657361,-2.890466
2.657361,-2.890466
2.657361,-2.890466
2.657361,-2.890466
2.657361,-2.890466
2.682742,-2.890466
2.682742,-2.915822
2.682742,-2.915822
2.682742,-2.915822
2.682742,-2.915822
2.682742,-2.915822
2.682742,-2.915822
2.682742,-2.915822
2.682742,-2.915822
2.682742,-2.915822
2.682742,-2.915822
2.682742,-2.915822
########################################################################################################################
-2.34264,-2.687627
-2.34264,-2.687627
-2.34264,-2.687627
-2.34264,-2.687627
-2.34264,-2.687627
-2.34264,-2.687627
-2.34264,-2.687627
-2.34264,-2.687627
-2.34264,-2.687627
-2.34264,-2.687627
-2.34264,-2.687627
-2.34264,-2.687627
-2.34264,-2.687627
-2.34264,-2.687627
-2.34264,-2.687627
-2.34264,-2.687627
-2.34264,-2.687627
-2.34264,-2.687627
-2.34264,-2.687627
-2.34264,-2.687627
-2.34264,-2.687627
-2.34264,-2.687627
-2.34264,-2.611562
-2.34264,-2.510142
-2.34264,-2.408722
-2.34264,-2.256592
-2.34264,-2.205882
-2.34264,-2.155173
-2.34264,-2.053752
-2.34264,-2.003043
-2.34264,-1.952332
-2.34264,-1.850913
-2.34264,-1.749493
-2.34264,-1.673428
-2.34264,-1.622718
-2.34264,-1.546653
-2.34264,-1.470588
-2.34264,-1.419878
-2.34264,-1.394523
-2.34264,-1.318458
-2.34264,-1.267748
-2.34264,-1.191684
-2.34264,-1.115619
-2.34264,-1.064909
-2.34264,-1.014199
-2.34264,-0.9381339
-2.34264,-0.912779
-2.34264,-0.8367139
-2.34264,-0.7860041
-2.34264,-0.7352942
-2.34264,-0.7352942
-2.34264,-0.6592292
-2.34264,-0.6338742
-2.34264,-0.5831644
-2.34264,-0.5324543
-2.34264,-0.5070993
-2.34264,-0.4563895
-2.34264,-0.4310346
-2.368021,-0.3549695
-2.368021,-0.3296146
-2.368021,-0.3042597
-2.368021,-0.2535498
-2.368021,-0.2281946
-2.368021,-0.1774848
-2.368021,-0.1267749
-2.393401,-0.10142
-2.393401,-0.02535492
-2.393401,0.02535522
-2.393401,0.07606506
-2.393401,0.1267749
-2.393401,0.1774848
-2.393401,0.2281946
-2.393401,0.3042597
-2.393401,0.3549695
-2.393401,0.4056793
-2.393401,0.4817444
-2.393401,0.5070996
-2.393401,0.6338745
-2.368021,0.6845844
-2.368021,0.7606488
-2.368021,0.8874238
-2.368021,0.9381336
-2.368021,0.988844
-2.368021,1.014199
-2.368021,1.064909
-2.368021,1.115619
-2.368021,1.140974
-2.368021,1.191683
-2.368021,1.242393
-2.368021,1.267748
-2.368021,1.293104
-2.368021,1.343814
-2.368021,1.394523
-2.368021,1.419878
-2.368021,1.470588
-2.368021,1.521298
-2.368021,1.546653
-2.368021,1.597363
-2.368021,1.673428
-2.368021,1.724138
-2.368021,1.774848
-2.368021,1.850913
-2.34264,1.901623
-2.34264,1.952333
-2.34264,2.003043
-2.31726,2.053752
-2.31726,2.104462
-2.31726,2.155172
-2.31726,2.205882
-2.31726,2.231237
-2.31726,2.256593
-2.31726,2.281947
-2.31726,2.307302
-2.31726,2.332657
-2.31726,2.383368
-2.31726,2.408722
-2.31726,2.434077
-2.31726,2.434077
-2.31726,2.510142
-2.31726,2.560852
-2.31726,2.611562
-2.31726,2.611562
-2.31726,2.636917
-2.31726,2.687626
-2.31726,2.712982
-2.31726,2.738337
-2.31726,2.763691
-2.31726,2.814401
-2.31726,2.814401
-2.31726,2.865112
-2.31726,2.890466
-2.34264,2.915822
-2.34264,2.915822
-2.34264,2.941176
-2.34264,2.966532
-2.34264,2.991886
-2.34264,2.991886
-2.34264,3.017241
-2.34264,3.017241
-2.34264,3.017241
-2.34264,3.017241
-2.34264,3.017241
-2.34264,3.017241
-2.34264,3.017241
-2.34264,3.017241
-2.34264,3.017241
-2.34264,3.017241
-2.34264,3.017241
-2.34264,3.017241
-2.34264,3.017241
-2.34264,3.017241
-2.34264,3.017241
-2.34264,3.017241
-2.34264,3.017241
-2.34264,3.017241
-2.34264,3.017241
-2.34264,3.017241
-2.34264,3.017241
-2.34264,3.017241
-2.34264,3.017241
-2.34264,3.017241
-2.31726,3.017241
-2.31726,3.017241
-2.291879,3.017241
-2.241117,3.017241
-2.190356,3.017241
-2.114214,3.017241
-2.012691,3.017241
-1.98731,3.017241
-1.911168,3.017241
-1.860407,3.017241
-1.784265,3.017241
-1.708122,3.017241
-1.63198,3.017241
-1.555838,3.017241
-1.454316,2.991886
-1.428934,2.991886
-1.378173,2.991886
-1.302031,2.966532
-1.27665,2.966532
-1.200508,2.966532
-1.124366,2.941176
-1.098985,2.915822
-1.022843,2.915822
-0.9720818,2.915822
-0.8959399,2.890466
-0.8451782,2.890466
-0.7182745,2.839756
-0.6675133,2.814401
-0.5913709,2.814401
-0.5152291,2.814401
-0.4644679,2.789047
-0.4137061,2.763691
-0.3629449,2.738337
-0.2868025,2.712982
-0.2868025,2.712982
-0.2106607,2.662272
-0.1598989,2.611562
-0.1091377,2.611562
-0.03299533,2.535497
0.01776537,2.510142
0.04314704,2.510142
0.09390827,2.484787
0.1192889,2.459432
0.1446695,2.434077
0.1954307,2.408722
0.2208113,2.358012
0.246192,2.332657
0.2969532,2.281947
0.3223349,2.256593
0.3223349,2.205882
0.3477155,2.180527
0.3730961,2.155172
0.3984767,2.104462
0.3984767,2.104462
0.4238573,2.028397
0.4238573,2.003043
0.4238573,1.977687
0.4492379,1.901623
0.4492379,1.901623
0.4746186,1.800203
0.4746186,1.800203
0.4746186,1.749493
0.4746186,1.698783
0.4746186,1.648073
0.4746186,1.597363
0.4746186,1.546653
0.4492379,1.521298
0.4492379,1.495943
0.4238573,1.445233
0.4238573,1.394523
0.3730961,1.369168
0.3477155,1.343814
0.3223349,1.293104
0.2715726,1.217039
0.2208113,1.191683
0.1700501,1.140974
0.1192889,1.090264
0.06852766,1.039554
0.04314704,1.014199
0.01776537,0.988844
-0.03299533,0.912779
-0.08375709,0.8874238
-0.1345183,0.8113593
-0.1852801,0.7860041
-0.2614219,0.7352942
-0.3121831,0.6845844
-0.3375643,0.6592292
-0.4390867,0.5831641
-0.4898485,0.5831641
-0.4898485,0.5324543
-0.5659903,0.5070996
-0.6167521,0.4817444
-0.6928939,0.4563892
-0.7436557,0.4563892
-0.794417,0.4056793
-0.794417,0.3803247
-0.8705588,0.3803247
-0.9720818,0.3549695
-0.9974624,0.3042597
-1.048224,0.3042597
-1.098985,0.2789044
-1.124366,0.2789044
-1.175128,0.2535498
-1.225889,0.2281946
-1.352793,0.1774848
-1.479696,0.1267749
-1.505077,0.1014197
-1.581219,0.1014197
-1.6066,0.07606506
-1.63198,0.07606506
-1.682742,0.07606506
-1.708122,0.07606506
-1.758884,0.05070984
-1.809645,0.05070984
-1.835026,0.05070984
-1.885788,0.02535522
-1.911168,0
-1.961929,0
-1.98731,-0.02535492
-2.038072,-0.02535492
-2.063452,-0.02535492
-2.114214,-0.02535492
-2.164975,-0.02535492
-2.215737,-0.05070984
-2.266498,-0.07606477
-2.291879,-0.10142
-2.31726,-0.10142
-2.31726,-0.10142
-2.31726,-0.10142
-2.31726,-0.10142
-2.31726,-0.10142
-2.34264,-0.10142
-2.34264,-0.10142
-2.34264,-0.10142
-2.34264,-0.10142
-2.368021,-0.10142
-2.368021,-0.10142
-2.368021,-0.10142
-2.368021,-0.10142
-2.368021,-0.10142
-2.368021,-0.10142
-2.368021,-0.10142
-2.368021,-0.10142
-2.368021,-0.10142
-2.368021,-0.10142
-2.368021,-0.10142
-2.368021,-0.10142
-2.368021,-0.10142
-2.368021,-0.10142
-2.368021,-0.10142
-2.368021,-0.10142
-2.368021,-0.10142
-2.368021,-0.10142
-2.368021,-0.10142
-2.368021,-0.10142
-2.368021,-0.10142
-2.368021,-0.10142
-2.368021,-0.10142
-2.34264,-0.10142
-2.31726,-0.1267749
-2.31726,-0.1267749
-2.31726,-0.1267749
-2.31726,-0.1267749
-2.31726,-0.1267749
-2.291879,-0.1521298
-2.291879,-0.1521298
-2.266498,-0.1774848
-2.241117,-0.1774848
-2.215737,-0.2028397
-2.190356,-0.2028397
-2.164975,-0.2281946
-2.114214,-0.2281946
-2.114214,-0.2281946
-2.088833,-0.2281946
-2.063452,-0.2789047
-2.012691,-0.3042597
-2.012691,-0.3042597
-1.98731,-0.3296146
-1.961929,-0.3296146
-1.911168,-0.3549695
-1.860407,-0.3803244
-1.809645,-0.4056796
-1.784265,-0.4056796
-1.708122,-0.4310346
-1.708122,-0.4310346
-1.63198,-0.4563895
-1.6066,-0.4817444
-1.555838,-0.5070993
-1.530457,-0.5324543
-1.479696,-0.5324543
-1.428934,-0.5324543
-1.403554,-0.5578095
-1.302031,-0.6085193
-1.302031,-0.6338742
-1.200508,-0.6338742
-1.149747,-0.6845841
-1.048224,-0.7352942
-0.9974624,-0.7352942
-0.9467012,-0.7606491
-0.8959399,-0.7860041
-0.8705588,-0.811359
-0.794417,-0.8367139
-0.7436557,-0.8367139
-0.6928939,-0.8874241
-0.6167521,-0.912779
-0.5913709,-0.9381339
-0.5659903,-0.9634888
-0.4898485,-1.014199
